0.847536376818841,0.49753637681884094,0.16547327366368317
0.8475533776688835,0.49755337766888347,0.1654882744137207
0.8475703785189259,0.49757037851892594,0.16550327516375818
0.8475873793689684,0.49758737936896846,0.16551827591379567
0.847604380219011,0.497604380219011,0.1655332766638332
0.8476213810690535,0.49762138106905346,0.16554827741387068
0.847638381919096,0.49763838191909593,0.16556327816390817
0.8476553827691384,0.49765538276913845,0.1655782789139457
0.847672383619181,0.497672383619181,0.16559327966398318
0.8476893844692235,0.4976893844692235,0.1656082804140207
0.847706385319266,0.497706385319266,0.1656232811640582
0.8477233861693085,0.49772338616930845,0.1656382819140957
0.847740387019351,0.49774038701935097,0.1656532826641332
0.8477573878693935,0.4977573878693935,0.1656682834141707
0.847774388719436,0.497774388719436,0.1656832841642082
0.8477913895694784,0.4977913895694785,0.1656982849142457
0.8478083904195209,0.49780839041952096,0.1657132856642832
0.8478253912695635,0.4978253912695635,0.16572828641432072
0.847842392119606,0.497842392119606,0.1657432871643582
0.8478593929696485,0.4978593929696485,0.1657582879143957
0.8478763938196909,0.49787639381969095,0.16577328866443322
0.8478933946697335,0.4978933946697335,0.1657882894144707
0.847910395519776,0.497910395519776,0.1658032901645082
0.8479273963698185,0.49792739636981853,0.16581829091454572
0.847944397219861,0.497944397219861,0.16583329166458322
0.8479613980699034,0.49796139806990347,0.1658482924146207
0.847978398919946,0.497978398919946,0.16586329316465823
0.8479953997699885,0.4979953997699885,0.16587829391469572
0.848012400620031,0.49801240062003105,0.16589329466473324
0.8480294014700736,0.4980294014700735,0.16590829541477073
0.848046402320116,0.498046402320116,0.16592329616480822
0.8480634031701585,0.4980634031701585,0.16593829691484574
0.848080404020201,0.49808040402020104,0.16595329766488323
0.8480974048702435,0.4980974048702435,0.16596829841492072
0.8481144057202861,0.49811440572028604,0.16598329916495824
0.8481314065703285,0.4981314065703285,0.16599829991499573
0.848148407420371,0.49814840742037103,0.16601330066503325
0.8481654082704135,0.49816540827041356,0.16602830141507074
0.8481824091204561,0.498182409120456,0.16604330216510824
0.8481994099704986,0.4981994099704985,0.16605830291514576
0.848216410820541,0.498216410820541,0.16607330366518325
0.8482334116705835,0.49823341167058355,0.16608830441522074
0.848250412520626,0.4982504125206261,0.16610330516525826
0.8482674133706686,0.49826741337066854,0.16611830591529575
0.8482844142207111,0.498284414220711,0.16613330666533327
0.8483014150707535,0.49830141507075354,0.16614830741537076
0.848318415920796,0.49831841592079607,0.16616330816540825
0.8483354167708386,0.4983354167708386,0.16617830891544577
0.848352417620881,0.49835241762088106,0.16619330966548326
0.8483694184709236,0.49836941847092353,0.16620831041552075
0.848386419320966,0.49838641932096606,0.16622331116555827
0.8484034201710086,0.4984034201710086,0.16623831191559577
0.8484204210210511,0.49842042102105105,0.16625331266563328
0.8484374218710935,0.4984374218710936,0.16626831341567078
0.848454422721136,0.49845442272113605,0.16628331416570827
0.8484714235711786,0.4984714235711786,0.1662983149157458
0.8484884244212211,0.4984884244212211,0.16631331566578328
0.8485054252712636,0.49850542527126357,0.16632831641582077
0.848522426121306,0.49852242612130604,0.1663433171658583
0.8485394269713485,0.49853942697134856,0.16635831791589578
0.8485564278213911,0.4985564278213911,0.16637331866593327
0.8485734286714336,0.4985734286714336,0.1663883194159708
0.8485904295214761,0.4985904295214761,0.16640332016600828
0.8486074303715185,0.49860743037151856,0.1664183209160458
0.8486244312215611,0.4986244312215611,0.1664333216660833
0.8486414320716036,0.4986414320716036,0.1664483224161208
0.8486584329216461,0.49865843292164613,0.1664633231661583
0.8486754337716886,0.4986754337716886,0.1664783239161958
0.848692434621731,0.4986924346217311,0.1664933246662333
0.8487094354717736,0.4987094354717736,0.1665083254162708
0.8487264363218161,0.4987264363218161,0.1665233261663083
0.8487434371718586,0.4987434371718586,0.16653832691634582
0.8487604380219012,0.49876043802190106,0.1665533276663833
0.8487774388719436,0.4987774388719436,0.1665683284164208
0.8487944397219861,0.4987944397219861,0.16658332916645832
0.8488114405720286,0.49881144057202864,0.1665983299164958
0.8488284414220711,0.4988284414220711,0.1666133306665333
0.8488454422721137,0.4988454422721136,0.16662833141657082
0.8488624431221561,0.4988624431221561,0.16664333216660832
0.8488794439721986,0.49887944397219863,0.16665833291664583
0.8488964448222411,0.49889644482224116,0.16667333366668333
0.8489134456722836,0.49891344567228363,0.16668833441672082
0.8489304465223262,0.4989304465223261,0.16670333516675834
0.8489474473723686,0.4989474473723686,0.16671833591679583
0.8489644482224111,0.49896444822241115,0.16673333666683332
0.8489814490724537,0.4989814490724536,0.16674833741687084
0.8489984499224961,0.49899844992249615,0.16676333816690833
0.8490154507725386,0.4990154507725386,0.16677833891694582
0.8490324516225811,0.49903245162258114,0.16679333966698334
0.8490494524726236,0.49904945247262367,0.16680834041702083
0.8490664533226662,0.49906645332266614,0.16682334116705835
0.8490834541727086,0.4990834541727086,0.16683834191709584
0.8491004550227511,0.49910045502275113,0.16685334266713334
0.8491174558727936,0.49911745587279366,0.16686834341717086
0.8491344567228362,0.4991344567228362,0.16688334416720835
0.8491514575728787,0.49915145757287865,0.16689834491724584
0.8491684584229211,0.4991684584229211,0.16691334566728336
0.8491854592729636,0.49918545927296365,0.16692834641732085
0.8492024601230062,0.4992024601230062,0.16694334716735837
0.8492194609730487,0.4992194609730487,0.16695834791739586
0.8492364618230912,0.49923646182309117,0.16697334866743335
0.8492534626731336,0.49925346267313364,0.16698834941747087
0.8492704635231761,0.49927046352317617,0.16700335016750836
0.8492874643732187,0.4992874643732187,0.16701835091754585
0.8493044652232612,0.49930446522326116,0.16703335166758337
0.8493214660733037,0.4993214660733037,0.16704835241762087
0.8493384669233461,0.49933846692334616,0.16706335316765838
0.8493554677733887,0.4993554677733887,0.16707835391769588
0.8493724686234312,0.4993724686234312,0.16709335466773337
0.8493894694734737,0.4993894694734737,0.1671083554177709
0.8494064703235162,0.49940647032351615,0.16712335616780838
0.8494234711735587,0.4994234711735587,0.16713835691784587
0.8494404720236012,0.4994404720236012,0.1671533576678834
0.8494574728736437,0.4994574728736437,0.16716835841792088
0.8494744737236862,0.4994744737236862,0.1671833591679584
0.8494914745737288,0.49949147457372867,0.1671983599179959
0.8495084754237712,0.4995084754237712,0.16721336066803338
0.8495254762738137,0.4995254762738137,0.1672283614180709
0.8495424771238562,0.49954247712385624,0.1672433621681084
0.8495594779738986,0.4995594779738987,0.1672583629181459
0.8495764788239412,0.4995764788239412,0.1672733636681834
0.8495934796739837,0.4995934796739837,0.1672883644182209
0.8496104805240262,0.49961048052402623,0.1673033651682584
0.8496274813740687,0.4996274813740687,0.1673183659182959
0.8496444822241112,0.4996444822241112,0.1673333666683334
0.8496614830741537,0.4996614830741537,0.16734836741837092
0.8496784839241962,0.4996784839241962,0.1673633681684084
0.8496954847742387,0.49969548477423875,0.1673783689184459
0.8497124856242813,0.4997124856242812,0.16739336966848342
0.8497294864743237,0.4997294864743237,0.1674083704185209
0.8497464873243662,0.4997464873243662,0.1674233711685584
0.8497634881744087,0.49976348817440874,0.16743837191859592
0.8497804890244512,0.49978048902445127,0.16745337266863342
0.8497974898744938,0.49979748987449374,0.16746837341867093
0.8498144907245362,0.4998144907245362,0.16748337416870843
0.8498314915745787,0.49983149157457873,0.16749837491874592
0.8498484924246212,0.49984849242462126,0.16751337566878344
0.8498654932746638,0.49986549327466373,0.16752837641882093
0.8498824941247063,0.49988249412470626,0.16754337716885842
0.8498994949747487,0.4998994949747487,0.16755837791889594
0.8499164958247912,0.49991649582479125,0.16757337866893343
0.8499334966748338,0.4999334966748338,0.16758837941897095
0.8499504975248763,0.49995049752487625,0.16760338016900844
0.8499674983749188,0.4999674983749187,0.16761838091904593
0.8499844992249612,0.49998449922496124,0.16763338166908345
0.8500015000750037,0.5000015000750038,0.16764838241912094
0.8500185009250463,0.5000185009250463,0.16766338316915844
0.8500355017750888,0.5000355017750888,0.16767838391919596
0.8500525026251313,0.5000525026251312,0.16769338466923345
0.8500695034751737,0.5000695034751738,0.16770838541927097
0.8500865043252163,0.5000865043252163,0.16772338616930846
0.8501035051752588,0.5001035051752588,0.16773838691934595
0.8501205060253012,0.5001205060253013,0.16775338766938347
0.8501375068753438,0.5001375068753438,0.16776838841942096
0.8501545077253863,0.5001545077253863,0.16778338916945845
0.8501715085754288,0.5001715085754288,0.16779838991949597
0.8501885094254713,0.5001885094254712,0.16781339066953346
0.8502055102755137,0.5002055102755139,0.16782839141957095
0.8502225111255562,0.5002225111255563,0.16784339216960847
0.8502395119755988,0.5002395119755988,0.16785839291964597
0.8502565128256413,0.5002565128256413,0.16787339366968348
0.8502735136756838,0.5002735136756837,0.16788839441972098
0.8502905145257262,0.5002905145257263,0.16790339516975847
0.8503075153757688,0.5003075153757688,0.167918395919796
0.8503245162258113,0.5003245162258113,0.16793339666983348
0.8503415170758538,0.5003415170758538,0.16794839741987097
0.8503585179258963,0.5003585179258963,0.1679633981699085
0.8503755187759388,0.5003755187759388,0.16797839891994598
0.8503925196259813,0.5003925196259813,0.1679933996699835
0.8504095204760238,0.5004095204760238,0.168008400420021
0.8504265213260663,0.5004265213260664,0.16802340117005848
0.8504435221761089,0.5004435221761088,0.168038401920096
0.8504605230261513,0.5004605230261513,0.1680534026701335
0.8504775238761938,0.5004775238761938,0.168068403420171
0.8504945247262363,0.5004945247262363,0.1680834041702085
0.8505115255762788,0.5005115255762789,0.168098404920246
0.8505285264263214,0.5005285264263213,0.16811340567028352
0.8505455272763638,0.5005455272763638,0.168128406420321
0.8505625281264063,0.5005625281264063,0.1681434071703585
0.8505795289764488,0.5005795289764489,0.16815840792039602
0.8505965298264914,0.5005965298264914,0.1681734086704335
0.8506135306765339,0.5006135306765338,0.168188409420471
0.8506305315265763,0.5006305315265763,0.16820341017050852
0.8506475323766188,0.5006475323766189,0.168218410920546
0.8506645332266614,0.5006645332266614,0.16823341167058353
0.8506815340767038,0.5006815340767039,0.16824841242062102
0.8506985349267464,0.5006985349267463,0.16826341317065852
0.8507155357767888,0.5007155357767888,0.16827841392069603
0.8507325366268313,0.5007325366268314,0.16829341467073353
0.8507495374768739,0.5007495374768738,0.16830841542077102
0.8507665383269163,0.5007665383269164,0.16832341617080854
0.8507835391769588,0.5007835391769588,0.16833841692084603
0.8508005400270013,0.5008005400270014,0.16835341767088352
0.8508175408770439,0.5008175408770439,0.16836841842092104
0.8508345417270864,0.5008345417270863,0.16838341917095853
0.8508515425771288,0.5008515425771288,0.16839841992099605
0.8508685434271713,0.5008685434271714,0.16841342067103354
0.8508855442772139,0.5008855442772139,0.16842842142107103
0.8509025451272564,0.5009025451272564,0.16844342217110855
0.8509195459772989,0.5009195459772988,0.16845842292114604
0.8509365468273413,0.5009365468273413,0.16847342367118354
0.8509535476773838,0.5009535476773839,0.16848842442122106
0.8509705485274264,0.5009705485274264,0.16850342517125855
0.8509875493774689,0.5009875493774689,0.16851842592129607
0.8510045502275114,0.5010045502275113,0.16853342667133356
0.8510215510775538,0.5010215510775539,0.16854842742137105
0.8510385519275964,0.5010385519275964,0.16856342817140857
0.8510555527776389,0.5010555527776389,0.16857842892144606
0.8510725536276814,0.5010725536276814,0.16859342967148355
0.8510895544777239,0.5010895544777239,0.16860843042152107
0.8511065553277664,0.5011065553277664,0.16862343117155856
0.8511235561778089,0.5011235561778089,0.16863843192159608
0.8511405570278514,0.5011405570278514,0.16865343267163357
0.8511575578778939,0.501157557877894,0.16866843342167107
0.8511745587279365,0.5011745587279364,0.16868343417170859
0.8511915595779789,0.5011915595779789,0.16869843492174608
0.8512085604280214,0.5012085604280214,0.16871343567178357
0.8512255612780639,0.501225561278064,0.1687284364218211
0.8512425621281065,0.5012425621281065,0.16874343717185858
0.851259562978149,0.5012595629781489,0.16875843792189607
0.8512765638281914,0.5012765638281914,0.1687734386719336
0.8512935646782339,0.5012935646782339,0.16878843942197108
0.8513105655282764,0.5013105655282765,0.1688034401720086
0.8513275663783189,0.501327566378319,0.1688184409220461
0.8513445672283614,0.5013445672283614,0.16883344167208358
0.8513615680784039,0.5013615680784039,0.1688484424221211
0.8513785689284464,0.5013785689284465,0.1688634431721586
0.851395569778489,0.5013955697784889,0.1688784439221961
0.8514125706285314,0.5014125706285314,0.1688934446722336
0.8514295714785739,0.5014295714785739,0.1689084454222711
0.8514465723286164,0.5014465723286164,0.16892344617230862
0.851463573178659,0.501463573178659,0.1689384469223461
0.8514805740287015,0.5014805740287014,0.1689534476723836
0.8514975748787439,0.5014975748787439,0.16896844842242112
0.8515145757287864,0.5015145757287864,0.1689834491724586
0.8515315765788289,0.501531576578829,0.1689984499224961
0.8515485774288715,0.5015485774288715,0.16901345067253362
0.851565578278914,0.5015655782789139,0.1690284514225711
0.8515825791289564,0.5015825791289564,0.16904345217260863
0.8515995799789989,0.501599579978999,0.16905845292264612
0.8516165808290415,0.5016165808290415,0.16907345367268362
0.851633581679084,0.501633581679084,0.16908845442272114
0.8516505825291265,0.5016505825291264,0.16910345517275863
0.8516675833791689,0.501667583379169,0.16911845592279612
0.8516845842292114,0.5016845842292115,0.16913345667283364
0.851701585079254,0.501701585079254,0.16914845742287113
0.8517185859292965,0.5017185859292965,0.16916345817290865
0.851735586779339,0.5017355867793389,0.16917845892294614
0.8517525876293814,0.5017525876293815,0.16919345967298363
0.851769588479424,0.501769588479424,0.16920846042302115
0.8517865893294665,0.5017865893294665,0.16922346117305864
0.851803590179509,0.501803590179509,0.16923846192309613
0.8518205910295515,0.5018205910295515,0.16925346267313365
0.851837591879594,0.501837591879594,0.16926846342317114
0.8518545927296365,0.5018545927296365,0.16928346417320864
0.851871593579679,0.501871593579679,0.16929846492324616
0.8518885944297214,0.5018885944297216,0.16931346567328365
0.8519055952797641,0.501905595279764,0.16932846642332117
0.8519225961298065,0.5019225961298065,0.16934346717335866
0.851939596979849,0.501939596979849,0.16935846792339615
0.8519565978298915,0.5019565978298914,0.16937346867343367
0.8519735986799339,0.5019735986799341,0.16938846942347116
0.8519905995299765,0.5019905995299765,0.16940347017350865
0.852007600380019,0.502007600380019,0.16941847092354617
0.8520246012300615,0.5020246012300615,0.16943347167358366
0.852041602080104,0.502041602080104,0.16944847242362118
0.8520586029301465,0.5020586029301465,0.16946347317365867
0.852075603780189,0.502075603780189,0.16947847392369617
0.8520926046302315,0.5020926046302315,0.16949347467373369
0.852109605480274,0.5021096054802741,0.16950847542377118
0.8521266063303166,0.5021266063303165,0.16952347617380867
0.852143607180359,0.502143607180359,0.1695384769238462
0.8521606080304015,0.5021606080304015,0.16955347767388368
0.852177608880444,0.502177608880444,0.1695684784239212
0.8521946097304866,0.5021946097304866,0.1695834791739587
0.8522116105805291,0.502211610580529,0.16959847992399618
0.8522286114305715,0.5022286114305715,0.1696134806740337
0.852245612280614,0.502245612280614,0.1696284814240712
0.8522626131306565,0.5022626131306566,0.16964348217410868
0.8522796139806991,0.5022796139806991,0.1696584829241462
0.8522966148307416,0.5022966148307415,0.1696734836741837
0.852313615680784,0.502313615680784,0.16968848442422121
0.8523306165308265,0.5023306165308266,0.1697034851742587
0.8523476173808691,0.5023476173808691,0.1697184859242962
0.8523646182309116,0.5023646182309116,0.16973348667433372
0.8523816190809541,0.502381619080954,0.1697484874243712
0.8523986199309965,0.5023986199309965,0.1697634881744087
0.852415620781039,0.5024156207810391,0.16977848892444622
0.8524326216310816,0.5024326216310816,0.1697934896744837
0.852449622481124,0.5024496224811241,0.1698084904245212
0.8524666233311666,0.5024666233311665,0.16982349117455872
0.852483624181209,0.5024836241812091,0.1698384919245962
0.8525006250312516,0.5025006250312516,0.16985349267463373
0.8525176258812941,0.502517625881294,0.16986849342467122
0.8525346267313365,0.5025346267313366,0.16988349417470872
0.852551627581379,0.5025516275813791,0.16989849492474624
0.8525686284314216,0.5025686284314216,0.16991349567478373
0.8525856292814641,0.5025856292814641,0.16992849642482122
0.8526026301315066,0.5026026301315065,0.16994349717485874
0.852619630981549,0.502619630981549,0.16995849792489623
0.8526366318315916,0.5026366318315916,0.16997349867493375
0.8526536326816341,0.5026536326816341,0.16998849942497124
0.8526706335316766,0.5026706335316766,0.17000350017500873
0.8526876343817191,0.502687634381719,0.17001850092504625
0.8527046352317615,0.5027046352317616,0.17003350167508374
0.8527216360818041,0.5027216360818041,0.17004850242512123
0.8527386369318466,0.5027386369318466,0.17006350317515875
0.8527556377818891,0.5027556377818891,0.17007850392519624
0.8527726386319316,0.5027726386319316,0.17009350467523376
0.8527896394819741,0.5027896394819741,0.17010850542527126
0.8528066403320166,0.5028066403320166,0.17012350617530875
0.8528236411820591,0.5028236411820591,0.17013850692534627
0.8528406420321016,0.5028406420321017,0.17015350767538376
0.8528576428821442,0.5028576428821441,0.17016850842542125
0.8528746437321866,0.5028746437321866,0.17018350917545877
0.8528916445822291,0.5028916445822291,0.17019850992549626
0.8529086454322716,0.5029086454322717,0.17021351067553375
0.8529256462823142,0.5029256462823142,0.17022851142557127
0.8529426471323567,0.5029426471323566,0.17024351217560876
0.8529596479823991,0.5029596479823991,0.17025851292564628
0.8529766488324416,0.5029766488324416,0.17027351367568377
0.8529936496824841,0.5029936496824842,0.17028851442572127
0.8530106505325267,0.5030106505325267,0.17030351517575879
0.8530276513825692,0.5030276513825691,0.17031851592579628
0.8530446522326116,0.5030446522326116,0.17033351667583377
0.8530616530826541,0.5030616530826542,0.1703485174258713
0.8530786539326967,0.5030786539326967,0.17036351817590878
0.8530956547827391,0.5030956547827392,0.1703785189259463
0.8531126556327816,0.5031126556327816,0.1703935196759838
0.8531296564828241,0.5031296564828242,0.17040852042602128
0.8531466573328667,0.5031466573328667,0.1704235211760588
0.8531636581829092,0.5031636581829091,0.1704385219260963
0.8531806590329516,0.5031806590329517,0.17045352267613378
0.8531976598829941,0.5031976598829941,0.1704685234261713
0.8532146607330366,0.5032146607330367,0.1704835241762088
0.8532316615830792,0.5032316615830792,0.17049852492624631
0.8532486624331217,0.5032486624331216,0.1705135256762838
0.8532656632831641,0.5032656632831641,0.1705285264263213
0.8532826641332066,0.5032826641332067,0.17054352717635882
0.8532996649832492,0.5032996649832492,0.1705585279263963
0.8533166658332917,0.5033166658332917,0.1705735286764338
0.8533336666833342,0.5033336666833341,0.17058852942647132
0.8533506675333766,0.5033506675333767,0.1706035301765088
0.8533676683834192,0.5033676683834192,0.17061853092654633
0.8533846692334617,0.5033846692334617,0.17063353167658382
0.8534016700835042,0.5034016700835042,0.1706485324266213
0.8534186709335467,0.5034186709335466,0.17066353317665883
0.8534356717835891,0.5034356717835892,0.17067853392669632
0.8534526726336317,0.5034526726336317,0.17069353467673382
0.8534696734836742,0.5034696734836742,0.17070853542677134
0.8534866743337167,0.5034866743337167,0.17072353617680883
0.8535036751837592,0.5035036751837592,0.17073853692684632
0.8535206760338017,0.5035206760338017,0.17075353767688384
0.8535376768838442,0.5035376768838442,0.17076853842692133
0.8535546777338867,0.5035546777338867,0.17078353917695885
0.8535716785839292,0.5035716785839293,0.17079853992699634
0.8535886794339718,0.5035886794339717,0.17081354067703383
0.8536056802840142,0.5036056802840142,0.17082854142707135
0.8536226811340567,0.5036226811340567,0.17084354217710884
0.8536396819840992,0.5036396819840993,0.17085854292714633
0.8536566828341416,0.5036566828341418,0.17087354367718385
0.8536736836841843,0.5036736836841842,0.17088854442722134
0.8536906845342267,0.5036906845342267,0.17090354517725886
0.8537076853842692,0.5037076853842692,0.17091854592729636
0.8537246862343117,0.5037246862343117,0.17093354667733385
0.8537416870843542,0.5037416870843543,0.17094854742737137
0.8537586879343967,0.5037586879343967,0.17096354817740886
0.8537756887844392,0.5037756887844392,0.17097854892744635
0.8537926896344817,0.5037926896344818,0.17099354967748387
0.8538096904845243,0.5038096904845242,0.17100855042752136
0.8538266913345667,0.5038266913345667,0.17102355117755888
0.8538436921846092,0.5038436921846092,0.17103855192759637
0.8538606930346517,0.5038606930346518,0.17105355267763386
0.8538776938846943,0.5038776938846943,0.17106855342767138
0.8538946947347368,0.5038946947347367,0.17108355417770887
0.8539116955847792,0.5039116955847792,0.17109855492774637
0.8539286964348217,0.5039286964348217,0.17111355567778389
0.8539456972848642,0.5039456972848643,0.17112855642782138
0.8539626981349068,0.5039626981349068,0.1711435571778589
0.8539796989849493,0.5039796989849492,0.1711585579278964
0.8539966998349917,0.5039966998349917,0.17117355867793388
0.8540137006850342,0.5040137006850343,0.1711885594279714
0.8540307015350768,0.5040307015350768,0.1712035601780089
0.8540477023851193,0.5040477023851193,0.17121856092804638
0.8540647032351618,0.5040647032351617,0.1712335616780839
0.8540817040852042,0.5040817040852043,0.1712485624281214
0.8540987049352468,0.5040987049352468,0.17126356317815888
0.8541157057852893,0.5041157057852893,0.1712785639281964
0.8541327066353318,0.5041327066353318,0.1712935646782339
0.8541497074853743,0.5041497074853742,0.17130856542827141
0.8541667083354167,0.5041667083354168,0.1713235661783089
0.8541837091854593,0.5041837091854593,0.1713385669283464
0.8542007100355018,0.5042007100355018,0.17135356767838392
0.8542177108855443,0.5042177108855443,0.1713685684284214
0.8542347117355868,0.5042347117355868,0.1713835691784589
0.8542517125856293,0.5042517125856293,0.17139856992849642
0.8542687134356718,0.5042687134356718,0.1714135706785339
0.8542857142857143,0.5042857142857143,0.17142857142857143
0.8543027151357567,0.5043027151357569,0.17144357217860892
0.8543197159857993,0.5043197159857993,0.1714585729286464
0.8543367168358418,0.5043367168358418,0.17147357367868393
0.8543537176858843,0.5043537176858843,0.17148857442872142
0.8543707185359268,0.5043707185359267,0.17150357517875892
0.8543877193859692,0.5043877193859693,0.17151857592879644
0.8544047202360118,0.5044047202360118,0.17153357667883393
0.8544217210860543,0.5044217210860543,0.17154857742887145
0.8544387219360968,0.5044387219360968,0.17156357817890894
0.8544557227861393,0.5044557227861393,0.17157857892894643
0.8544727236361818,0.5044727236361818,0.17159357967898395
0.8544897244862243,0.5044897244862243,0.17160858042902144
0.8545067253362668,0.5045067253362668,0.17162358117905893
0.8545237261863093,0.5045237261863094,0.17163858192909645
0.8545407270363519,0.5045407270363518,0.17165358267913394
0.8545577278863943,0.5045577278863943,0.17166858342917143
0.8545747287364368,0.5045747287364368,0.17168358417920895
0.8545917295864793,0.5045917295864794,0.17169858492924644
0.8546087304365219,0.5046087304365219,0.17171358567928396
0.8546257312865644,0.5046257312865643,0.17172858642932146
0.8546427321366068,0.5046427321366068,0.17174358717935895
0.8546597329866493,0.5046597329866493,0.17175858792939647
0.8546767338366918,0.5046767338366919,0.17177358867943396
0.8546937346867344,0.5046937346867344,0.17178858942947145
0.8547107355367769,0.5047107355367768,0.17180359017950897
0.8547277363868193,0.5047277363868193,0.17181859092954646
0.8547447372368618,0.5047447372368619,0.17183359167958398
0.8547617380869044,0.5047617380869044,0.17184859242962147
0.8547787389369469,0.5047787389369469,0.17186359317965896
0.8547957397869894,0.5047957397869893,0.17187859392969648
0.8548127406370318,0.5048127406370319,0.17189359467973397
0.8548297414870744,0.5048297414870744,0.17190859542977147
0.8548467423371169,0.5048467423371169,0.17192359617980899
0.8548637431871593,0.5048637431871594,0.17193859692984648
0.8548807440372019,0.5048807440372018,0.171953597679884
0.8548977448872443,0.5048977448872444,0.1719685984299215
0.8549147457372869,0.5049147457372869,0.17198359917995898
0.8549317465873294,0.5049317465873293,0.1719985999299965
0.8549487474373718,0.504948747437372,0.172013600680034
0.8549657482874143,0.5049657482874144,0.17202860143007148
0.8549827491374569,0.5049827491374569,0.172043602180109
0.8549997499874994,0.5049997499874994,0.1720586029301465
0.8550167508375419,0.5050167508375418,0.172073603680184
0.8550337516875843,0.5050337516875844,0.1720886044302215
0.8550507525376269,0.5050507525376269,0.172103605180259
0.8550677533876694,0.5050677533876694,0.17211860593029651
0.8550847542377119,0.5050847542377119,0.172133606680334
0.8551017550877544,0.5051017550877543,0.1721486074303715
0.8551187559377968,0.5051187559377969,0.17216360818040902
0.8551357567878394,0.5051357567878394,0.1721786089304465
0.8551527576378819,0.5051527576378819,0.172193609680484
0.8551697584879244,0.5051697584879244,0.17220861043052152
0.855186759337967,0.5051867593379669,0.172223611180559
0.8552037601880094,0.5052037601880094,0.17223861193059653
0.8552207610380519,0.5052207610380519,0.17225361268063402
0.8552377618880944,0.5052377618880944,0.1722686134306715
0.8552547627381369,0.505254762738137,0.17228361418070903
0.8552717635881795,0.5052717635881794,0.17229861493074652
0.8552887644382219,0.5052887644382219,0.17231361568078402
0.8553057652882644,0.5053057652882644,0.17232861643082154
0.8553227661383069,0.505322766138307,0.17234361718085903
0.8553397669883495,0.5053397669883495,0.17235861793089655
0.855356767838392,0.5053567678383919,0.17237361868093404
0.8553737686884344,0.5053737686884344,0.17238861943097153
0.8553907695384769,0.505390769538477,0.17240362018100905
0.8554077703885195,0.5054077703885195,0.17241862093104654
0.8554247712385619,0.505424771238562,0.17243362168108403
0.8554417720886045,0.5054417720886044,0.17244862243112155
0.8554587729386469,0.5054587729386469,0.17246362318115904
0.8554757737886894,0.5054757737886895,0.17247862393119656
0.855492774638732,0.5054927746387319,0.17249362468123405
0.8555097754887744,0.5055097754887745,0.17250862543127155
0.8555267763388169,0.5055267763388169,0.17252362618130906
0.8555437771888594,0.5055437771888595,0.17253862693134656
0.855560778038902,0.505560778038902,0.17255362768138405
0.8555777788889445,0.5055777788889444,0.17256862843142157
0.8555947797389869,0.5055947797389869,0.17258362918145906
0.8556117805890294,0.5056117805890294,0.17259862993149658
0.855628781439072,0.505628781439072,0.17261363068153407
0.8556457822891145,0.5056457822891145,0.17262863143157156
0.855662783139157,0.5056627831391569,0.17264363218160908
0.8556797839891994,0.5056797839891994,0.17265863293164657
0.8556967848392419,0.505696784839242,0.17267363368168406
0.8557137856892845,0.5057137856892845,0.17268863443172158
0.855730786539327,0.505730786539327,0.17270363518175907
0.8557477873893695,0.5057477873893694,0.17271863593179657
0.8557647882394119,0.505764788239412,0.17273363668183409
0.8557817890894545,0.5057817890894545,0.17274863743187158
0.855798789939497,0.505798789939497,0.1727636381819091
0.8558157907895395,0.5058157907895395,0.1727786389319466
0.855832791639582,0.505832791639582,0.17279363968198408
0.8558497924896245,0.5058497924896245,0.1728086404320216
0.855866793339667,0.505866793339667,0.1728236411820591
0.8558837941897095,0.5058837941897095,0.17283864193209658
0.855900795039752,0.505900795039752,0.1728536426821341
0.8559177958897946,0.5059177958897945,0.1728686434321716
0.855934796739837,0.505934796739837,0.1728836441822091
0.8559517975898795,0.5059517975898795,0.1728986449322466
0.855968798439922,0.505968798439922,0.1729136456822841
0.8559857992899645,0.5059857992899646,0.17292864643232161
0.8560028001400071,0.506002800140007,0.1729436471823591
0.8560198009900495,0.5060198009900495,0.1729586479323966
0.856036801840092,0.506036801840092,0.17297364868243412
0.8560538026901345,0.5060538026901346,0.1729886494324716
0.856070803540177,0.5060708035401771,0.17300365018250913
0.8560878043902195,0.5060878043902195,0.17301865093254662
0.856104805240262,0.506104805240262,0.1730336516825841
0.8561218060903045,0.5061218060903045,0.17304865243262163
0.856138806940347,0.506138806940347,0.17306365318265912
0.8561558077903895,0.5061558077903895,0.1730786539326966
0.856172808640432,0.506172808640432,0.17309365468273413
0.8561898094904745,0.5061898094904745,0.17310865543277162
0.856206810340517,0.5062068103405171,0.17312365618280912
0.8562238111905596,0.5062238111905595,0.17313865693284664
0.856240812040602,0.506240812040602,0.17315365768288413
0.8562578128906445,0.5062578128906445,0.17316865843292165
0.856274813740687,0.5062748137406871,0.17318365918295914
0.8562918145907296,0.5062918145907296,0.17319865993299663
0.8563088154407721,0.506308815440772,0.17321366068303415
0.8563258162908145,0.5063258162908145,0.17322866143307164
0.856342817140857,0.506342817140857,0.17324366218310913
0.8563598179908996,0.5063598179908996,0.17325866293314665
0.8563768188409421,0.5063768188409421,0.17327366368318414
0.8563938196909846,0.5063938196909845,0.17328866443322166
0.856410820541027,0.506410820541027,0.17330366518325915
0.8564278213910695,0.5064278213910696,0.17331866593329665
